No,frame,x,y
15,8,210,145
16,8,210,131
17,8,130,124
18,8,133,117
19,8,140,113
20,8,147,113
21,8,153,115
22,8,164,113
23,8,171,108
24,8,180,107
25,8,188,110
26,8,193,116
27,8,159,128
28,8,159,137
29,8,159,145
30,8,159,154
31,8,152,162
32,8,156,163
33,8,161,164
34,8,166,163
35,8,170,161
36,8,137,135
37,8,141,133
38,8,145,132
39,8,150,133
40,8,146,135
41,8,141,136
42,8,172,130
43,8,176,128
44,8,180,128
45,8,185,129
46,8,181,131
47,8,176,131
48,8,150,184
49,8,153,178
50,8,158,175
51,8,161,176
52,8,165,175
53,8,172,177
54,8,178,181
55,8,173,188
56,8,167,191
57,8,163,192
58,8,158,192
59,8,153,190
60,8,152,183
61,8,158,180
62,8,161,180
63,8,166,180
64,8,175,181
65,8,166,184
66,8,162,185
67,8,158,185
0,9,125,136
1,9,125,148
2,9,126,160
3,9,130,172
4,9,134,183
5,9,139,194
6,9,145,206
7,9,154,214
8,9,164,216
9,9,176,214
10,9,187,206
11,9,196,196
12,9,203,184
13,9,209,171
14,9,212,158
15,9,213,143
16,9,213,129
17,9,130,124
18,9,132,117
19,9,139,113
20,9,146,113
21,9,152,116
22,9,162,113
23,9,170,108
24,9,179,107
25,9,188,110
26,9,194,117
27,9,157,128
28,9,156,137
29,9,156,146
30,9,155,155
31,9,150,162
32,9,153,163
33,9,158,164
34,9,163,163
35,9,168,161
36,9,137,134
37,9,140,132
38,9,144,132
39,9,149,132
40,9,145,134
41,9,141,135
42,9,171,130
43,9,175,128
44,9,180,127
45,9,185,128
46,9,180,130
47,9,176,130
48,9,149,184
49,9,151,178
50,9,155,176
51,9,159,177
52,9,163,175
53,9,170,177
54,9,177,182
55,9,172,188
56,9,165,192
57,9,160,193
58,9,156,193
59,9,151,190
60,9,151,183
61,9,156,181
62,9,159,181
63,9,164,180
64,9,174,182
65,9,164,185
66,9,160,186
67,9,156,185
0,10,123,137
1,10,123,149
2,10,125,162
3,10,128,174
4,10,133,186
5,10,138,197
6,10,145,208
7,10,154,216
8,10,165,218
9,10,177,215
10,10,187,207
11,10,196,196
12,10,203,184
13,10,208,171
14,10,211,157
15,10,212,143
16,10,212,128
17,10,127,125
18,10,130,118
19,10,137,113
20,10,144,113
21,10,151,115
22,10,162,113
23,10,170,108
24,10,179,106
25,10,188,109
26,10,194,116
27,10,156,127
28,10,156,136
29,10,156,145
30,10,156,154
31,10,150,163
32,10,154,164
33,10,159,164
34,10,164,163
35,10,168,161
36,10,135,133
37,10,138,130
38,10,143,129
39,10,147,131
40,10,144,133
41,10,139,134
42,10,171,127
43,10,175,124
44,10,180,123
45,10,185,125
46,10,181,127
47,10,176,127
48,10,148,185
49,10,150,179
50,10,155,176
51,10,159,177
52,10,163,175
53,10,170,177
54,10,177,182
55,10,172,189
56,10,166,192
57,10,161,193
58,10,156,193
59,10,151,191
60,10,150,184
61,10,156,181
62,10,160,181
63,10,164,180
64,10,174,182
65,10,164,185
66,10,160,186
67,10,156,186
0,11,122,139
1,11,122,151
2,11,124,164
3,11,127,176
4,11,132,187
5,11,138,198
6,11,145,209
7,11,154,216
8,11,165,217
9,11,177,215
10,11,187,207
11,11,196,196
12,11,203,184
13,11,208,172
14,11,210,158
15,11,211,143
16,11,211,129
17,11,126,124
18,11,129,117
19,11,136,114
20,11,144,113
21,11,150,115
22,11,161,113
23,11,168,107
24,11,178,106
25,11,186,108
26,11,192,115
27,11,156,127
28,11,156,136
29,11,156,145
30,11,156,155
31,11,149,163
32,11,154,164
33,11,158,165
34,11,163,163
35,11,168,161
36,11,134,132
37,11,137,129
38,11,142,128
39,11,147,131
40,11,143,132
41,11,138,133
42,11,170,127
43,11,174,123
44,11,179,122
45,11,183,124
46,11,180,126
47,11,175,127
48,11,147,185
49,11,150,179
50,11,155,176
51,11,159,177
52,11,163,176
53,11,170,177
54,11,177,181
55,11,172,188
56,11,166,192
57,11,161,193
58,11,156,193
59,11,151,191
60,11,150,184
61,11,156,182
62,11,160,181
63,11,164,180
64,11,174,181
65,11,164,185
66,11,160,186
67,11,156,186
0,12,123,138
1,12,123,150
2,12,125,162
3,12,128,174
4,12,133,186
5,12,138,197
6,12,145,208
7,12,153,216
8,12,165,217
9,12,176,214
10,12,187,206
11,12,196,196
12,12,203,184
13,12,208,171
14,12,211,157
15,12,212,142
16,12,212,128
17,12,128,126
18,12,130,118
19,12,137,114
20,12,144,114
21,12,151,116
22,12,161,114
23,12,169,108
24,12,178,106
25,12,187,109
26,12,192,116
27,12,156,127
28,12,156,137
29,12,156,146
30,12,156,156
31,12,150,163
32,12,154,164
33,12,159,165
34,12,163,163
35,12,168,161
36,12,136,133
37,12,139,130
38,12,143,129
39,12,148,131
40,12,144,133
41,12,139,133
42,12,170,127
43,12,174,123
44,12,179,122
45,12,183,124
46,12,180,126
47,12,175,127
48,12,148,185
49,12,151,179
50,12,155,177
51,12,159,178
52,12,164,176
53,12,170,178
54,12,176,182
55,12,172,188
56,12,166,192
57,12,161,193
58,12,157,193
59,12,152,191
60,12,151,185
61,12,156,182
62,12,160,182
63,12,164,181
64,12,174,182
65,12,164,185
66,12,160,186
67,12,156,186
0,13,120,142
1,13,120,155
2,13,122,167
3,13,124,179
4,13,128,191
5,13,134,202
6,13,142,210
7,13,152,216
8,13,163,217
9,13,175,214
10,13,185,207
11,13,193,197
12,13,200,186
13,13,204,174
14,13,207,160
15,13,207,146
16,13,207,132
17,13,125,125
18,13,128,118
19,13,135,113
20,13,143,112
21,13,149,115
22,13,160,112
23,13,167,107
24,13,176,105
25,13,184,108
26,13,190,115
27,13,155,126
28,13,156,134
29,13,156,143
30,13,157,152
31,13,150,162
32,13,154,163
33,13,159,163
34,13,163,162
35,13,167,160
36,13,132,133
37,13,136,129
38,13,141,128
39,13,145,131
40,13,141,132
41,13,136,133
42,13,169,127
43,13,173,122
44,13,178,121
45,13,182,124
46,13,178,126
47,13,173,127
48,13,146,186
49,13,150,179
50,13,155,175
51,13,159,176
52,13,163,174
53,13,170,176
54,13,176,181
55,13,171,187
56,13,165,191
57,13,161,192
58,13,156,192
59,13,151,191
60,13,149,185
61,13,156,181
62,13,160,180
63,13,164,180
64,13,173,181
65,13,164,184
66,13,160,185
67,13,156,185
0,14,120,141
1,14,120,154
2,14,123,166
3,14,125,178
4,14,129,190
5,14,134,201
6,14,142,210
7,14,152,217
8,14,164,218
9,14,176,215
10,14,186,207
11,14,194,197
12,14,201,186
13,14,205,173
14,14,207,159
15,14,208,145
16,14,207,131
17,14,125,126
18,14,128,118
19,14,134,114
20,14,142,113
21,14,149,116
22,14,160,112
23,14,167,107
24,14,176,106
25,14,184,108
26,14,190,114
27,14,155,126
28,14,156,135
29,14,156,144
30,14,157,153
31,14,150,163
32,14,154,164
33,14,159,164
34,14,163,162
35,14,168,160
36,14,132,133
37,14,136,130
38,14,141,129
39,14,146,131
40,14,141,133
41,14,136,134
42,14,168,127
43,14,172,123
44,14,177,122
45,14,182,124
46,14,178,126
47,14,173,127
48,14,147,186
49,14,150,180
50,14,155,176
51,14,159,177
52,14,163,175
53,14,170,177
54,14,176,182
55,14,171,188
56,14,166,192
57,14,161,193
58,14,156,193
59,14,151,192
60,14,149,186
61,14,156,182
62,14,160,181
63,14,164,180
64,14,173,182
65,14,164,185
66,14,160,186
67,14,156,186
0,15,120,143
1,15,120,155
2,15,123,167
3,15,125,179
4,15,129,191
5,15,134,202
6,15,142,211
7,15,152,217
8,15,164,218
9,15,175,215
10,15,186,208
11,15,194,198
12,15,200,187
13,15,205,174
14,15,207,160
15,15,208,146
16,15,207,132
17,15,125,127
18,15,128,120
19,15,134,115
20,15,142,114
21,15,149,116
22,15,160,113
23,15,167,108
24,15,176,106
25,15,184,109
26,15,190,115
27,15,155,127
28,15,156,136
29,15,156,145
30,15,157,154
31,15,150,164
32,15,155,165
33,15,159,165
34,15,163,163
35,15,167,161
36,15,133,134
37,15,136,130
38,15,141,129
39,15,146,132
40,15,142,134
41,15,137,135
42,15,169,128
43,15,172,123
44,15,177,122
45,15,181,125
46,15,178,127
47,15,173,128
48,15,147,187
49,15,150,180
50,15,155,177
51,15,159,177
52,15,164,176
53,15,170,177
54,15,176,183
55,15,171,188
56,15,165,192
57,15,161,193
58,15,156,193
59,15,151,192
60,15,149,186
61,15,156,182
62,15,160,182
63,15,164,181
64,15,173,183
65,15,164,185
66,15,160,186
67,15,156,186
0,16,120,142
1,16,121,155
2,16,123,167
3,16,125,179
4,16,129,191
5,16,135,202
6,16,143,211
7,16,153,217
8,16,165,218
9,16,176,215
10,16,187,207
11,16,195,198
12,16,201,186
13,16,205,174
14,16,207,160
15,16,208,146
16,16,207,132
17,16,126,126
18,16,128,119
19,16,135,115
20,16,143,114
21,16,149,116
22,16,160,113
23,16,167,108
24,16,176,106
25,16,184,109
26,16,190,115
27,16,156,126
28,16,156,135
29,16,157,144
30,16,157,153
31,16,151,163
32,16,155,164
33,16,159,164
34,16,164,162
35,16,168,160
36,16,133,134
37,16,136,130
38,16,141,129
39,16,146,131
40,16,142,133
41,16,137,134
42,16,169,127
43,16,173,123
44,16,178,122
45,16,182,124
46,16,178,126
47,16,174,127
48,16,148,187
49,16,151,180
50,16,156,176
51,16,160,177
52,16,164,175
53,16,170,177
54,16,176,183
55,16,172,188
56,16,166,192
57,16,161,193
58,16,157,194
59,16,152,192
60,16,150,186
61,16,156,182
62,16,160,181
63,16,165,181
64,16,174,183
65,16,165,185
66,16,161,186
67,16,157,186
0,17,121,141
1,17,121,153
2,17,123,165
3,17,125,177
4,17,129,189
5,17,134,200
6,17,142,210
7,17,152,216
8,17,164,217
9,17,176,215
10,17,186,207
11,17,195,198
12,17,201,186
13,17,206,173
14,17,208,159
15,17,209,145
16,17,208,131
17,17,125,126
18,17,128,118
19,17,135,114
20,17,143,113
21,17,149,115
22,17,160,112
23,17,168,107
24,17,177,106
25,17,185,109
26,17,191,115
27,17,156,126
28,17,156,135
29,17,157,144
30,17,157,153
31,17,150,163
32,17,155,164
33,17,159,164
34,17,164,163
35,17,168,161
36,17,133,133
37,17,137,130
38,17,141,129
39,17,146,131
40,17,142,132
41,17,137,134
42,17,169,127
43,17,173,123
44,17,178,122
45,17,183,125
46,17,179,126
47,17,174,127
48,17,147,186
49,17,150,180
50,17,155,176
51,17,159,177
52,17,164,175
53,17,170,177
54,17,176,182
55,17,171,189
56,17,166,192
57,17,161,193
58,17,156,193
59,17,151,192
60,17,149,186
61,17,156,182
62,17,160,181
63,17,164,180
64,17,174,182
65,17,165,185
66,17,160,186
67,17,156,186
0,18,120,143
1,18,120,155
2,18,123,167
3,18,125,179
4,18,129,191
5,18,135,201
6,18,143,210
7,18,153,216
8,18,165,216
9,18,176,213
10,18,187,206
11,18,195,196
12,18,201,185
13,18,205,173
14,18,208,159
15,18,208,145
16,18,207,131
17,18,125,125
18,18,128,118
19,18,134,113
20,18,142,112
21,18,149,115
22,18,160,112
23,18,167,106
24,18,176,105
25,18,184,108
26,18,190,114
27,18,155,125
28,18,156,134
29,18,157,143
30,18,157,152
31,18,151,162
32,18,155,163
33,18,159,163
34,18,164,161
35,18,168,159
36,18,133,133
37,18,136,129
38,18,141,128
39,18,146,130
40,18,141,132
41,18,137,133
42,18,169,126
43,18,173,122
44,18,177,121
45,18,182,123
46,18,178,125
47,18,174,126
48,18,147,186
49,18,151,179
50,18,156,175
51,18,160,176
52,18,164,174
53,18,170,176
54,18,176,182
55,18,172,187
56,18,166,191
57,18,161,192
58,18,157,192
59,18,152,191
60,18,150,185
61,18,157,181
62,18,160,181
63,18,165,180
64,18,174,182
65,18,165,184
66,18,161,185
67,18,157,185
0,19,120,141
1,19,120,154
2,19,122,166
3,19,125,178
4,19,129,191
5,19,134,202
6,19,142,211
7,19,152,217
8,19,164,217
9,19,176,214
10,19,187,206
11,19,195,196
12,19,202,185
13,19,206,172
14,19,208,158
15,19,209,144
16,19,208,130
17,19,125,126
18,19,127,118
19,19,134,113
20,19,142,112
21,19,149,115
22,19,160,111
23,19,167,107
24,19,176,105
25,19,184,108
26,19,190,115
27,19,155,126
28,19,156,134
29,19,156,143
30,19,157,152
31,19,150,163
32,19,154,163
33,19,159,163
34,19,163,162
35,19,167,160
36,19,133,133
37,19,136,129
38,19,141,128
39,19,145,131
40,19,141,132
41,19,137,133
42,19,168,127
43,19,172,122
44,19,177,121
45,19,181,124
46,19,178,126
47,19,173,126
48,19,146,186
49,19,150,179
50,19,155,176
51,19,159,176
52,19,163,174
53,19,169,176
54,19,175,182
55,19,171,187
56,19,165,191
57,19,161,192
58,19,157,192
59,19,151,191
60,19,149,186
61,19,156,182
62,19,160,181
63,19,164,180
64,19,172,182
65,19,164,184
66,19,160,185
67,19,156,185
0,20,120,144
1,20,120,156
2,20,122,168
3,20,124,180
4,20,128,192
5,20,134,203
6,20,142,211
7,20,152,217
8,20,164,218
9,20,175,215
10,20,186,207
11,20,194,198
12,20,200,186
13,20,204,174
14,20,207,160
15,20,208,146
16,20,207,132
17,20,124,127
18,20,127,119
19,20,134,115
20,20,141,113
21,20,148,116
22,20,159,112
23,20,166,107
24,20,175,106
25,20,184,108
26,20,189,115
27,20,154,126
28,20,155,135
29,20,155,143
30,20,156,152
31,20,150,163
32,20,154,164
33,20,158,164
34,20,162,162
35,20,167,160
36,20,132,134
37,20,135,130
38,20,140,129
39,20,145,132
40,20,141,133
41,20,136,134
42,20,168,127
43,20,172,123
44,20,177,122
45,20,181,124
46,20,177,126
47,20,173,127
48,20,146,187
49,20,149,180
50,20,154,176
51,20,159,176
52,20,163,175
53,20,169,177
54,20,175,182
55,20,171,188
56,20,165,191
57,20,160,193
58,20,156,193
59,20,150,192
60,20,148,186
61,20,155,181
62,20,159,181
63,20,163,180
64,20,173,182
65,20,164,185
66,20,159,186
67,20,155,186
0,21,120,142
1,21,120,154
2,21,122,167
3,21,125,179
4,21,129,191
5,21,134,202
6,21,142,211
7,21,152,217
8,21,164,218
9,21,176,215
10,21,186,207
11,21,195,197
12,21,201,186
13,21,206,173
14,21,208,159
15,21,208,145
16,21,208,131
17,21,125,127
18,21,127,120
19,21,134,115
20,21,141,114
21,21,148,116
22,21,158,113
23,21,166,108
24,21,175,106
25,21,183,109
26,21,189,115
27,21,154,127
28,21,155,136
29,21,155,144
30,21,156,153
31,21,149,163
32,21,153,164
33,21,158,164
34,21,162,163
35,21,166,160
36,21,133,135
37,21,136,131
38,21,140,130
39,21,145,132
40,21,141,134
41,21,136,135
42,21,168,127
43,21,171,123
44,21,176,122
45,21,181,124
46,21,177,126
47,21,172,127
48,21,147,187
49,21,149,180
50,21,155,176
51,21,159,177
52,21,163,175
53,21,169,177
54,21,175,182
55,21,171,188
56,21,165,192
57,21,160,193
58,21,156,194
59,21,150,192
60,21,149,186
61,21,155,182
62,21,159,181
63,21,163,180
64,21,173,182
65,21,164,185
66,21,159,186
67,21,155,187
0,22,120,143
1,22,120,155
2,22,122,167
3,22,125,179
4,22,129,191
5,22,135,202
6,22,143,211
7,22,153,217
8,22,165,218
9,22,177,215
10,22,187,207
11,22,196,197
12,22,202,185
13,22,207,173
14,22,209,159
15,22,209,144
16,22,209,130
17,22,124,127
18,22,127,119
19,22,134,115
20,22,142,114
21,22,149,116
22,22,159,113
23,22,167,107
24,22,176,106
25,22,184,108
26,22,190,114
27,22,155,127
28,22,156,136
29,22,156,144
30,22,157,153
31,22,151,164
32,22,155,165
33,22,159,165
34,22,163,163
35,22,167,161
36,22,132,135
37,22,136,131
38,22,140,130
39,22,145,132
40,22,141,134
41,22,136,135
42,22,168,127
43,22,172,123
44,22,177,122
45,22,182,124
46,22,178,126
47,22,173,127
48,22,147,187
49,22,151,181
50,22,156,177
51,22,160,177
52,22,164,176
53,22,170,177
54,22,176,183
55,22,171,189
56,22,166,192
57,22,161,193
58,22,157,194
59,22,152,193
60,22,150,187
61,22,156,182
62,22,160,182
63,22,164,181
64,22,173,182
65,22,165,185
66,22,160,186
67,22,157,187
0,23,120,142
1,23,120,154
2,23,123,167
3,23,125,179
4,23,129,191
5,23,134,202
6,23,142,211
7,23,152,217
8,23,164,218
9,23,176,214
10,23,187,207
11,23,195,197
12,23,202,185
13,23,206,172
14,23,209,158
15,23,210,144
16,23,209,130
17,23,124,125
18,23,127,118
19,23,134,114
20,23,142,112
21,23,149,115
22,23,160,112
23,23,168,106
24,23,176,105
25,23,185,108
26,23,191,114
27,23,155,125
28,23,156,134
29,23,156,143
30,23,157,152
31,23,150,162
32,23,154,163
33,23,159,164
34,23,163,162
35,23,168,160
36,23,132,133
37,23,136,129
38,23,141,128
39,23,146,130
40,23,141,132
41,23,136,133
42,23,169,126
43,23,173,121
44,23,178,121
45,23,182,123
46,23,179,125
47,23,174,126
48,23,147,186
49,23,150,179
50,23,156,176
51,23,160,176
52,23,164,174
53,23,170,176
54,23,176,182
55,23,172,188
56,23,166,191
57,23,161,192
58,23,157,193
59,23,151,191
60,23,150,186
61,23,156,181
62,23,160,181
63,23,165,180
64,23,174,182
65,23,165,184
66,23,160,185
67,23,156,186
0,24,120,141
1,24,120,154
2,24,122,166
3,24,125,179
4,24,129,191
5,24,134,201
6,24,142,211
7,24,152,217
8,24,164,218
9,24,176,215
10,24,186,207
11,24,194,197
12,24,201,186
13,24,206,173
14,24,208,159
15,24,209,144
16,24,209,130
17,24,124,124
18,24,127,118
19,24,133,114
20,24,141,113
21,24,148,115
22,24,160,112
23,24,168,107
24,24,177,105
25,24,185,107
26,24,191,113
27,24,155,126
28,24,155,134
29,24,156,143
30,24,156,152
31,24,150,163
32,24,154,163
33,24,158,164
34,24,163,162
35,24,167,160
36,24,131,133
37,24,135,129
38,24,140,128
39,24,145,131
40,24,140,132
41,24,135,134
42,24,168,126
43,24,173,122
44,24,178,121
45,24,183,123
46,24,179,125
47,24,174,126
48,24,146,187
49,24,150,179
50,24,155,176
51,24,159,176
52,24,163,175
53,24,170,177
54,24,176,182
55,24,171,188
56,24,165,192
57,24,160,194
58,24,156,194
59,24,151,192
60,24,149,186
61,24,156,181
62,24,159,181
63,24,164,180
64,24,173,182
65,24,164,185
66,24,160,186
67,24,156,186
0,25,119,143
1,25,120,156
2,25,122,168
3,25,124,180
4,25,128,192
5,25,134,203
6,25,142,212
7,25,152,217
8,25,164,217
9,25,176,214
10,25,187,206
11,25,194,197
12,25,200,185
13,25,205,173
14,25,206,159
15,25,207,145
16,25,206,131
17,25,123,126
18,25,126,118
19,25,133,114
20,25,141,112
21,25,148,115
22,25,159,111
23,25,167,106
24,25,175,105
25,25,184,107
26,25,190,113
27,25,155,125
28,25,155,134
29,25,156,142
30,25,157,151
31,25,150,162
32,25,154,163
33,25,159,163
34,25,163,161
35,25,167,159
36,25,131,133
37,25,135,129
38,25,140,128
39,25,145,130
40,25,140,132
41,25,135,133
42,25,168,126
43,25,172,121
44,25,177,120
45,25,182,123
46,25,178,125
47,25,173,126
48,25,146,187
49,25,150,180
50,25,155,176
51,25,159,176
52,25,163,174
53,25,169,176
54,25,175,182
55,25,171,187
56,25,165,190
57,25,161,192
58,25,156,192
59,25,150,191
60,25,148,186
61,25,156,182
62,25,159,181
63,25,164,180
64,25,172,182
65,25,164,184
66,25,160,185
67,25,156,185
0,26,120,140
1,26,121,152
2,26,123,164
3,26,126,176
4,26,131,188
5,26,137,199
6,26,145,208
7,26,154,215
8,26,166,216
9,26,177,212
10,26,188,204
11,26,196,194
12,26,202,183
13,26,207,170
14,26,209,156
15,26,210,142
16,26,209,128
17,26,125,124
18,26,128,117
19,26,134,113
20,26,142,112
21,26,148,114
22,26,159,111
23,26,167,105
24,26,176,104
25,26,185,106
26,26,191,113
27,26,155,125
28,26,156,134
29,26,156,142
30,26,157,152
31,26,150,161
32,26,155,162
33,26,159,162
34,26,163,161
35,26,168,159
36,26,132,132
37,26,136,128
38,26,141,127
39,26,146,130
40,26,141,131
41,26,136,132
42,26,169,125
43,26,173,120
44,26,178,120
45,26,183,122
46,26,179,124
